164580120000.0,39009.52000000,39046.86000000,38700.00000000,38858.64000000,1750.21225000,1645802099999,68006556.43407780,31464,941.79167000,36597699.75363160,0
164580210000.0,38858.65000000,39384.82000000,38811.75000000,39330.73000000,1323.94530000,1645802999999,51868775.75170900,29360,721.70876000,28272238.97450300,0
164580300000.0,39330.73000000,39385.48000000,39074.43000000,39348.82000000,744.47576000,1645803899999,29199927.26098790,16312,375.90262000,14742273.48744940,0
164580390000.0,39348.82000000,39568.46000000,39278.37000000,39410.92000000,770.13955000,1645804799999,30349084.60901380,19481,414.11969000,16321276.48878250,0
164580480000.0,39415.46000000,39588.82000000,39326.08000000,39426.92000000,754.43813000,1645805699999,29776446.94933950,18480,412.13644000,16267458.34123370,0
164580570000.0,39426.92000000,39485.45000000,39269.19000000,39294.68000000,679.91656000,1645806599999,26764430.37283460,13854,272.47109000,10721674.26067040,0
164580660000.0,39294.67000000,39350.98000000,39182.86000000,39216.35000000,368.65401000,1645807499999,14478080.76380740,10469,190.33719000,7475171.33013330,0
164580750000.0,39216.35000000,39400.00000000,39216.35000000,39374.00000000,452.06207000,1645808399999,17780244.22721840,11083,257.11521000,10112916.76919610,0
164580840000.0,39374.00000000,39397.81000000,38972.22000000,39003.91000000,496.37271000,1645809299999,19451436.92493540,13921,226.17855000,8864110.21383170,0
164580930000.0,39003.91000000,39207.77000000,38912.44000000,39152.62000000,546.06923000,1645810199999,21334396.11542770,13826,328.33422000,12825296.54117340,0
164581020000.0,39152.62000000,39259.86000000,39096.30000000,39134.25000000,322.47970000,1645811099999,12628282.88354530,9844,203.93180000,7985690.99213520,0
164581110000.0,39134.26000000,39161.52000000,38872.70000000,38974.42000000,695.97082000,1645811999999,27122884.71302210,13634,364.90968000,14221095.68654230,0
164581200000.0,38974.41000000,39041.21000000,38555.55000000,38629.99000000,1002.31629000,1645812899999,38838324.71003970,21556,395.66882000,15335193.59170210,0
164581290000.0,38629.99000000,38839.44000000,38624.01000000,38769.21000000,575.30339000,1645813799999,22296589.77761670,14071,309.41697000,11990806.99403960,0
164581380000.0,38769.21000000,38866.42000000,38718.76000000,38831.23000000,286.46004000,1645814699999,11117601.01208030,8629,154.76320000,6006474.42556020,0
164581470000.0,38831.22000000,38850.00000000,38537.91000000,38655.33000000,460.93747000,1645815599999,17827605.05474260,12043,186.73983000,7222855.54562770,0
164581560000.0,38655.33000000,38732.33000000,38538.06000000,38669.99000000,420.93931000,1645816499999,16268237.66191490,12452,201.65490000,7793564.46563560,0
164581650000.0,38669.99000000,38960.38000000,38669.99000000,38838.60000000,419.04409000,1645817399999,16278961.39441240,12240,223.76531000,8692106.48210490,0
164581740000.0,38838.60000000,38920.00000000,38680.59000000,38764.49000000,616.27848000,1645818299999,23881406.82560710,13128,391.61061000,15173278.24623880,0
164581830000.0,38764.48000000,38851.14000000,38609.45000000,38676.14000000,349.80592000,1645819199999,13545948.61034390,10443,175.99319000,6815880.05310590,0
164581920000.0,38676.13000000,38802.37000000,38601.00000000,38802.37000000,320.20426000,1645820099999,12395411.88632520,11067,158.35750000,6130898.37362700,0
164582010000.0,38802.37000000,38899.78000000,38717.10000000,38738.98000000,336.21754000,1645820999999,13044706.18136430,10720,160.74043000,6236139.10882800,0
164582100000.0,38738.98000000,38945.30000000,38722.39000000,38863.60000000,330.57017000,1645821899999,12835549.47837170,11376,170.42326000,6617224.01412590,0
164582190000.0,38863.61000000,39242.42000000,38833.23000000,39109.06000000,803.66108000,1645822799999,31403346.84505200,19430,446.13095000,17432543.13221660,0
164582280000.0,39109.06000000,39217.14000000,39023.37000000,39142.08000000,228.25105000,1645823699999,8928396.48130940,8961,113.19821000,4428132.28013520,0
164582370000.0,39142.86000000,39149.08000000,39050.00000000,39101.48000000,162.89072000,1645824599999,6367211.57912170,6633,81.41866000,3182414.55345170,0
164582460000.0,39102.02000000,39127.49000000,38979.46000000,39037.91000000,172.30684000,1645825499999,6724988.76600920,6664,85.80420000,3348676.57932700,0
164582550000.0,39037.92000000,39079.52000000,38920.71000000,38962.27000000,217.01468000,1645826399999,8462832.92025450,6345,105.98606000,4133249.65054960,0
164582640000.0,38962.28000000,39009.73000000,38853.62000000,38991.00000000,257.03387000,1645827299999,10007805.72765510,9761,171.76743000,6687491.84400610,0
164582730000.0,38991.01000000,38992.44000000,38891.33000000,38919.01000000,187.33493000,1645828199999,7295368.56198130,6924,103.30317000,4022469.08789240,0
164582820000.0,38919.01000000,39142.15000000,38891.77000000,39089.45000000,170.02237000,1645829099999,6633637.02684540,9047,96.74347000,3774108.90402950,0
164582910000.0,39089.89000000,39491.00000000,39089.45000000,39424.14000000,619.67695000,1645829999999,24379044.89290220,20667,365.68205000,14386492.78667610,0
164583000000.0,39424.13000000,39505.11000000,39170.43000000,39317.89000000,537.65446000,1645830899999,21158665.89629030,17317,271.32521000,10682678.05989860,0
164583090000.0,39317.90000000,39499.66000000,39235.35000000,39406.39000000,499.11706000,1645831799999,19673030.85057620,13438,259.16332000,10214119.14339640,0
164583180000.0,39406.40000000,39600.00000000,39167.40000000,39208.95000000,512.01121000,1645832699999,20186890.67185670,16519,239.22445000,9432994.71597170,0
164583270000.0,39206.49000000,39272.70000000,39136.00000000,39219.17000000,473.37841000,1645833599999,18557565.88910750,13543,209.26839000,8203693.15630750,0
164583360000.0,39219.16000000,39309.01000000,39076.14000000,39202.14000000,411.02818000,1645834499999,16113663.34343360,11967,195.79528000,7675271.18159380,0
164583450000.0,39202.14000000,39382.15000000,39153.00000000,39343.00000000,672.38087000,1645835399999,26424192.51232080,9737,280.84951000,11041829.00484320,0
164583540000.0,39343.01000000,40348.45000000,39279.37000000,39874.50000000,2472.60526000,1645836299999,98639082.67988600,63032,1518.73383000,60599179.89033410,0
164583630000.0,39874.51000000,39880.14000000,39666.34000000,39765.45000000,597.13074000,1645837199999,23740431.94985130,18367,311.65806000,12390329.54548770,0
164583720000.0,39765.46000000,39825.65000000,39645.23000000,39710.88000000,438.92489000,1645838099999,17439179.27495010,14499,211.80199000,8415634.45036020,0
164583810000.0,39710.89000000,39795.14000000,39643.00000000,39700.00000000,268.32393000,1645838999999,10659635.57716530,10079,129.04865000,5126630.78584220,0
164583900000.0,39700.00000000,39755.31000000,39562.17000000,39612.14000000,261.55760000,1645839899999,10373396.98619270,10798,121.68468000,4825286.68658870,0
164583990000.0,39612.13000000,39730.41000000,39597.38000000,39704.81000000,142.22875000,1645840799999,5644134.04074550,7783,66.51085000,2639330.58842950,0
164584080000.0,39704.82000000,39725.00000000,39586.28000000,39705.83000000,245.75235000,1645841699999,9743949.41561000,8926,151.88023000,6021877.65740510,0
164584170000.0,39705.83000000,39725.00000000,39630.81000000,39658.53000000,145.73008000,1645842599999,5780670.23266830,6894,72.40005000,2871798.42380820,0
164584260000.0,39658.52000000,39660.57000000,39467.36000000,39557.02000000,283.78961000,1645843499999,11220292.29175660,10137,140.09678000,5538821.34426410,0
164584350000.0,39557.02000000,39650.00000000,39528.50000000,39550.42000000,238.14503000,1645844399999,9427789.65322750,7526,121.80946000,4822291.97292420,0
164584440000.0,39550.43000000,39595.47000000,39335.15000000,39335.15000000,369.10801000,1645845299999,14571707.21274790,10663,132.85800000,5247383.41797860,0
164584530000.0,39335.16000000,39425.26000000,39252.00000000,39355.55000000,415.02447000,1645846199999,16337003.49802500,11634,183.49793000,7224421.78415230,0
164584620000.0,39355.55000000,39431.87000000,39305.17000000,39411.67000000,134.84647000,1645847099999,5309712.56371990,6871,78.49995000,3091353.68884710,0
164584710000.0,39411.68000000,39451.40000000,39365.46000000,39390.33000000,137.34828000,1645847999999,5412978.26033660,5393,64.36317000,2536653.08690070,0
164584800000.0,39390.33000000,39466.43000000,39369.29000000,39369.32000000,227.50015000,1645848899999,8968967.29401010,7145,114.45675000,4512519.16683810,0
164584890000.0,39369.31000000,39428.49000000,39233.48000000,39386.29000000,333.03275000,1645849799999,13098274.87357260,9663,159.89863000,6290193.23880440,0
164584980000.0,39386.28000000,39448.24000000,39372.98000000,39410.97000000,107.44412000,1645850699999,4233806.48523430,5346,62.97570000,2481604.02703170,0
164585070000.0,39410.96000000,39468.73000000,39337.57000000,39356.93000000,190.98889000,1645851599999,7525401.57543410,6929,105.97617000,4175571.42136540,0
164585160000.0,39356.92000000,39365.00000000,39294.92000000,39343.46000000,139.38588000,1645852499999,5482775.28562820,6537,48.37320000,1902855.14772360,0
164585250000.0,39343.47000000,39381.16000000,39160.00000000,39258.44000000,277.07615000,1645853399999,10876896.74145510,10070,159.31147000,6253942.31808570,0
164585340000.0,39258.45000000,39265.95000000,39059.89000000,39122.28000000,286.76501000,1645854299999,11228585.62926340,12347,138.89210000,5439504.28047880,0
164585430000.0,39122.27000000,39150.00000000,38955.82000000,39021.48000000,372.17576000,1645855199999,14531733.41313830,14239,183.35665000,7160314.25721300,0
164585520000.0,39021.49000000,39126.02000000,39007.24000000,39063.87000000,248.61383000,1645856099999,9713894.78526150,9301,156.14612000,6100297.69422690,0
164585610000.0,39066.07000000,39186.00000000,39013.93000000,39143.13000000,229.20319000,1645856999999,8962468.29630520,10152,133.66217000,5226474.16899250,0
164585700000.0,39143.14000000,39218.13000000,39094.00000000,39194.06000000,177.54145000,1645857899999,6950668.37887270,8005,89.01963000,3484347.62124890,0
164585790000.0,39194.05000000,39218.12000000,39100.55000000,39132.03000000,132.15557000,1645858799999,5173777.40953730,7066,71.49544000,2799130.63137970,0
164585880000.0,39132.03000000,39171.44000000,38910.11000000,38983.53000000,351.69044000,1645859699999,13732540.55444590,11577,126.93363000,4956873.02680470,0
164585970000.0,38983.54000000,39140.22000000,38976.56000000,39102.47000000,192.37729000,1645860599999,7513831.62736700,9192,105.10902000,4105143.29136550,0
164586060000.0,39102.47000000,39138.71000000,39043.17000000,39118.82000000,204.10638000,1645861499999,7980465.64789250,8184,135.48506000,5297612.55320680,0
164586150000.0,39118.82000000,39200.00000000,39084.11000000,39200.00000000,426.21605000,1645862399999,16685598.26059060,10650,317.78765000,12440103.54988530,0
164586240000.0,39200.00000000,39292.89000000,39150.00000000,39258.73000000,250.33952000,1645863299999,9812719.36113450,7605,98.18262000,3849603.42156860,0
164586330000.0,39258.72000000,39546.00000000,39245.17000000,39333.02000000,700.83284000,1645864199999,27602083.91171270,16008,414.11948000,16309498.86863870,0
164586420000.0,39333.02000000,39349.74000000,39050.00000000,39102.03000000,331.91513000,1645865099999,13005260.08716400,10602,116.45029000,4563241.03015500,0
164586510000.0,39102.03000000,39102.04000000,38650.37000000,38782.80000000,1055.43433000,1645865999999,40964787.99290350,27339,428.96570000,16648542.43206070,0
164586600000.0,38782.80000000,38842.48000000,38600.00000000,38656.36000000,679.11244000,1645866899999,26306735.94612710,14792,298.42059000,11559095.12380200,0
164586690000.0,38656.36000000,38909.36000000,38573.18000000,38799.00000000,380.51616000,1645867799999,14755430.38301880,13775,164.03816000,6362060.77139390,0
164586780000.0,38799.01000000,38890.88000000,38775.72000000,38883.86000000,147.72323000,1645868699999,5738007.92981970,7270,76.81312000,2983775.84016980,0
164586870000.0,38883.87000000,38927.07000000,38686.90000000,38790.93000000,213.50999000,1645869599999,8287117.07904170,9101,87.43946000,3393004.62671110,0
164586960000.0,38790.93000000,39046.22000000,38759.77000000,38929.32000000,396.63066000,1645870499999,15437029.43789700,10118,171.46422000,6673891.27588200,0
164587050000.0,38929.32000000,39023.48000000,38880.00000000,38977.57000000,348.79516000,1645871399999,13584655.87776340,8937,132.20198000,5150333.53980510,0
164587140000.0,38977.57000000,39025.20000000,38890.00000000,38938.20000000,157.62811000,1645872299999,6140328.88691270,6605,62.75142000,2444137.05238800,0
164587230000.0,38938.20000000,39068.89000000,38913.04000000,39001.55000000,219.64420000,1645873199999,8564614.31765900,7447,118.28404000,4611314.73927160,0
164587320000.0,39001.56000000,39173.99000000,38866.31000000,38894.79000000,340.11550000,1645874099999,13268950.26084450,10516,154.84592000,6042823.19502460,0
164587410000.0,38894.78000000,38991.00000000,38787.69000000,38970.85000000,208.66966000,1645874999999,8115359.48729050,8400,92.95133000,3615374.91517750,0
164587500000.0,38970.85000000,39039.07000000,38896.60000000,38989.02000000,157.01355000,1645875899999,6117824.77761680,7394,79.24474000,3087607.27315740,0
164587590000.0,38989.02000000,39108.00000000,38882.09000000,38928.21000000,199.76926000,1645876799999,7787307.10371550,7746,104.57667000,4076747.00241760,0
164587680000.0,38928.22000000,38990.01000000,38821.44000000,38954.82000000,266.65057000,1645877699999,10369028.79995520,9359,112.40395000,4371556.99194690,0
164587770000.0,38954.82000000,39027.88000000,38800.00000000,38810.19000000,156.34161000,1645878599999,6080081.81478840,7409,64.16221000,2495873.00068440,0
164587860000.0,38810.00000000,38940.07000000,38772.15000000,38896.10000000,165.13153000,1645879499999,6418295.91752860,6878,78.56814000,3054381.71040960,0
164587950000.0,38896.10000000,39005.04000000,38860.20000000,38992.78000000,211.15007000,1645880399999,8224863.05774660,6671,129.86464000,5059330.31162070,0
164588040000.0,38992.78000000,39221.37000000,38912.97000000,39207.47000000,278.46883000,1645881299999,10870645.44002940,10207,171.31571000,6689559.54711700,0
164588130000.0,39207.46000000,39214.96000000,39060.00000000,39113.00000000,605.79985000,1645882199999,23712423.18729620,11120,157.70899000,6171336.26766260,0
